179357,4,343,0.06,5.66,7,39,2,6.32,-5730,-913.42
179477,4,343,0.06,5.66,7.1,39,2,6.32,-5737,-900.55
179597,4,345,0.06,5.66,7.1,39,2,6.32,-5752,-912.5
179717,4,345,0.06,5.66,0,39,2,6.32,-5752, INF
179837,4,345,0.06,5.66,7.2,39,2,6.32,-5775,-899.82
179957,4,345,0.06,5.66,7,39,2,6.33,-5775,-927.11
180077,4,346,0.06,5.66,7.2,39,2,6.32,-5783,-893.93
180197,4,347,0.06,5.66,7.1,39,2,6.32,-5798,-912.5
180318,4,347,0.06,5.66,7.4,40,2,6.33,-5783,-865.52
180438,4,348,0.06,5.66,7.1,40,2,6.33,-5775,-908.07
180557,4,348,0.06,5.66,7,40,2,6.33,-5760,-914.98
180677,4,347,0.06,5.66,7.1,40,2,6.33,-5752,-902.09
180797,4,348,0.06,5.66,7.4,40,2,6.32,-5737,-864.04
180917,4,347,0.06,5.66,7.1,40,2,6.33,-5745,-908.07
181038,4,347,0.06,5.66,7.1,40,2,6.33,-5760,-920.04
181157,4,349,0.06,5.66,7.3,40,2,6.32,-5760,-875.88
181277,4,349,0.06,5.66,7.2,40,2,6.33,-5752,-883.66
181397,4,348,0.06,5.66,7.2,40,2,6.33,-5760,-895.46
181517,4,350,0.06,5.66,7.2,40,2,6.33,-5760,-895.46
181638,4,349,0.06,5.66,7.2,40,2,6.33,-5745,-895.46
181757,4,349,0.06,5.66,7.5,40,2,6.33,-5745,-853.98
181877,4,349,0.06,5.66,7.3,40,2,6.33,-5760,-883.2
181997,4,349,0.06,5.66,7.3,40,2,6.33,-5752,-877.38
182117,4,351,0.06,5.66,7.1,40,2,6.32,-5760,-912.5
182238,4,351,0.06,5.66,7.2,40,2,6.33,-5768,-901.36
182358,4,349,0.06,5.66,7.2,40,2,6.32,-5783,-899.82
182477,4,351,0.06,5.66,7.2,40,2,6.33,-5783,-895.46
182597,4,350,0.06,5.66,6.9,39,2,6.33,-5783,-928.24
182717,4,351,0.06,5.66,7.3,40,2,6.32,-5768,-875.88
182837,4,350,0.06,5.66,7.2,40,2,6.32,-5768,-899.82
182958,4,350,0.06,5.66,7.2,40,2,6.32,-5760,-893.93
183077,4,350,0.06,5.65,7.3,40,2,6.32,-5760,-882.94
183197,4,352,0.06,5.66,7.4,40,2,6.32,-5760,-864.04
183317,4,352,0.06,5.66,6.8,40,2,6.32,-5768,-946.52
183437,4,352,0.06,5.66,7.3,40,2,6.32,-5760,-881.69
183558,4,351,0.06,5.66,7,40,2,6.32,-5768,-925.53
183677,4,351,0.06,5.66,7,39,2,6.32,-5760,-913.42
183797,4,350,0.06,5.66,7.2,39,2,6.32,-5760,-888.04
183917,4,348,0.06,5.66,7.3,40,2,6.32,-5745,-870.07
184037,4,349,0.06,5.66,7.1,39,2,6.32,-5737,-900.55
184158,4,348,0.06,5.66,7,39,2,6.32,-5737,-925.53
184278,4,347,0.06,5.66,7.1,40,2,6.32,-5745,-906.52
184397,4,345,0.06,5.66,6.8,39,2,6.32,-5752,-946.52
184517,4,345,0.06,5.66,7.3,39,2,6.32,-5768,-881.69
184637,4,346,0.06,5.66,7.2,39,2,6.32,-5790,-905.71
184838,4,346,0.06,5.66,7.4,40,2,6.32,-5783,-869.77
184957,4,346,0.06,5.66,7.1,40,2,6.33,-5783,-908.07
185077,4,344,0.06,5.66,7.1,40,2,6.33,-5798,-920.04
185197,4,344,0.06,5.66,6.9,40,2,6.32,-5798,-932.8
185317,4,345,0.06,5.66,7.1,40,2,6.32,-5775,-900.55
185438,4,345,0.06,5.66,7.2,39,2,6.33,-5768,-889.56
185558,4,344,0.06,5.66,7.3,40,2,6.33,-5775,-889.01
185677,4,343,0.06,5.66,7.3,40,2,6.33,-5775,-894.83
185797,4,343,0.06,5.66,6.8,40,2,6.33,-5775,-948.14
185917,4,342,0.06,5.66,7.4,40,2,6.32,-5768,-858.31
186037,4,341,0.06,5.66,7.2,40,2,6.33,-5768,-889.56
186158,4,341,0.06,5.66,6.9,39,2,6.33,-5768,-940.55
186277,4,340,0.06,5.66,7.5,40,2,6.33,-5760,-865.31
186397,4,339,0.06,5.66,7.3,40,2,6.33,-5745,-871.56
186517,4,335,0.06,5.66,7,40,2,6.33,-5760,-921.05
186637,4,334,0.06,5.66,7.1,40,2,6.33,-5768,-908.07
186758,4,334,0.06,5.67,7.4,40,2,6.33,-5752,-864.3
186877,4,333,0.06,5.67,7.1,40,2,6.33,-5737,-900.82
186997,4,331,0.06,5.67,7,39,2,6.33,-5737,-907.63
187117,4,332,0.06,5.67,6.8,39,2,6.33,-5737,-946.8
187237,4,330,0.06,5.67,7.2,39,2,6.33,-5730,-888.31
187357,4,330,0.06,5.67,0,39,2,6.33,-5730, INF
187478,4,328,0.06,5.67,7.4,39,2,6.33,-5730,-864.3
187597,4,329,0.06,5.67,7.2,39,2,6.33,-5730,-888.31
187717,4,327,0.06,5.67,6.9,39,2,6.33,-5752,-939.22
187837,4,329,0.06,5.67,7.3,40,2,6.33,-5745,-876.14
187957,4,330,0.06,5.67,7.1,40,2,6.33,-5745,-900.82
188078,4,330,0.06,5.67,7.2,40,2,6.33,-5760,-900.09
188197,4,330,0.06,5.67,6.9,39,2,6.33,-5775,-939.22
188317,4,330,0.06,5.67,7.3,40,2,6.33,-5760,-876.14
188437,4,329,0.06,5.67,7.3,40,2,6.33,-5768,-881.95
188557,4,330,0.06,5.67,7.2,40,2,6.33,-5783,-900.09
188678,4,332,0.06,5.67,7.2,40,2,6.33,-5775,-894.2
188797,4,333,0.06,5.67,7,40,2,6.33,-5775,-925.8
188917,4,333,0.06,5.67,7.4,40,2,6.33,-5783,-870.03
189037,4,335,0.06,5.67,7.1,40,2,6.33,-5775,-900.82
189157,4,333,0.06,5.66,7.3,40,2,6.33,-5760,-877.38
189278,4,337,0.06,5.66,6.9,40,2,6.33,-5768,-940.55
189398,4,337,0.06,5.66,7.1,40,2,6.33,-5745,-896.11
189517,4,339,0.06,5.66,7.3,40,2,6.33,-5730,-871.56
189637,4,341,0.06,5.66,7,40,2,6.33,-5737,-921.05
189757,4,342,0.06,5.66,6.8,39,2,6.33,-5745,-948.14
189877,4,343,0.06,5.66,6.9,39,2,6.33,-5730,-928.24
189998,4,345,0.06,5.66,7.2,39,2,6.33,-5737,-889.56
190117,4,347,0.06,5.66,7.4,39,2,6.33,-5768,-882.74
190237,4,349,0.06,5.66,7,39,2,6.33,-5760,-914.98
190357,4,351,0.06,5.66,7,39,2,6.33,-5768,-927.11
190477,4,354,0.06,5.65,7.1,39,2,6.33,-5768,-903.37
190597,4,356,0.06,5.65,0,39,2,6.33,-5768, INF
190717,4,359,0.06,5.65,7,39,2,6.33,-5775,-922.35
190837,4,359,0.06,5.65,7,39,2,6.32,-5760,-920.78
190957,4,362,0.06,5.65,7.2,39,2,6.32,-5760,-889.3
191077,4,363,0.06,5.65,7.2,39,2,6.32,-5760,-901.1
191198,4,367,0.06,5.65,7,39,2,6.32,-5768,-920.78
191318,4,368,0.06,5.65,7,39,2,6.32,-5760,-914.71
191437,4,370,0.06,5.65,7.3,39,2,6.32,-5752,-877.12
191557,4,371,0.06,5.65,7,39,2,6.32,-5760,-920.78
191677,4,372,0.06,5.65,7.2,39,2,6.32,-5760,-901.1
191797,4,372,0.06,5.65,7.2,39,2,6.32,-5760,-895.2
191918,4,372,0.06,5.65,7,39,2,6.32,-5760,-914.71
192077,4,374,0.06,5.65,6.7,39,2,6.32,-5752,-949.33
192197,4,376,0.06,5.65,6.9,39,2,6.32,-5752,-934.12
192317,4,376,0.06,5.65,7.3,39,2,6.32,-5737,-878.36
192437,4,375,0.06,5.65,7.2,39,2,6.32,-5730,-889.3
192558,4,377,0.06,5.65,7.2,39,2,6.32,-5730,-889.3
192677,4,377,0.06,5.65,7,39,2,6.31,-5745,-919.2
192797,4,376,0.06,5.65,7.1,40,2,6.32,-5737,-901.83
192917,4,376,0.06,5.65,7.2,39,2,6.31,-5737,-887.78
193037,4,377,0.06,5.65,7.2,39,2,6.31,-5737,-887.78
193158,4,374,0.06,5.65,7.1,39,2,6.32,-5752,-913.79
193277,4,374,0.06,5.65,7.1,40,2,6.32,-5745,-901.83
193397,4,373,0.06,5.65,6.7,39,2,6.31,-5752,-960.36
193517,4,372,0.06,5.65,7,39,2,6.32,-5745,-908.65
193637,4,371,0.06,5.65,7.1,39,2,6.31,-5737,-894.32
193758,4,370,0.06,5.65,7.2,39,2,6.32,-5722,-889.3
193878,4,370,0.06,5.65,7.1,39,2,6.32,-5730,-907.81
193997,4,370,0.06,5.65,7.2,39,2,6.32,-5737,-901.1
194117,4,371,0.06,5.65,7,39,2,6.32,-5768,-932.91
194237,4,370,0.06,5.65,6.9,39,2,6.32,-5775,-927.97
194357,4,367,0.06,5.65,7.2,39,2,6.32,-5775,-889.3
194478,4,369,0.06,5.65,6.9,39,2,6.32,-5783,-940.28
194597,4,366,0.06,5.65,7,39,2,6.32,-5775,-920.78
194717,4,367,0.06,5.65,7,39,2,6.32,-5760,-920.78
194837,4,367,0.06,5.65,7.1,39,2,6.32,-5768,-907.81
194957,4,366,0.06,5.65,6.9,39,2,6.32,-5775,-934.12
195078,4,366,0.06,5.65,7.1,39,2,6.32,-5768,-907.81
195197,4,364,0.06,5.65,7,39,2,6.32,-5768,-920.78
195317,4,365,0.06,5.65,7.1,39,2,6.32,-5768,-907.81
195437,4,367,0.06,5.65,7.2,39,2,6.32,-5775,-901.1
195557,4,365,0.06,5.65,7.4,40,2,6.32,-5775,-871.01
195678,4,367,0.06,5.65,7,39,2,6.32,-5790,-932.91
195798,4,366,0.06,5.65,6.9,39,2,6.32,-5790,-934.12
195917,4,368,0.06,5.65,7.3,40,2,6.32,-5790,-882.94
196037,4,367,0.06,5.65,7.3,40,2,6.32,-5790,-888.75
196157,4,369,0.06,5.65,7.2,40,2,6.32,-5790,-895.2
196277,4,365,0.06,5.65,7.1,40,2,6.32,-5775,-907.81
196398,4,365,0.06,5.65,7.2,40,2,6.32,-5798,-912.89
196517,4,367,0.06,5.65,7.5,40,2,6.31,-5821,-876.12
196637,4,366,0.06,5.65,7.2,40,2,6.32,-5821,-902.38
196757,4,368,0.06,5.65,7.1,40,2,6.31,-5844,-925.48
196877,4,370,0.06,5.65,6.8,40,2,6.31,-5859,-960.07
196998,4,371,0.06,5.65,7.1,40,2,6.31,-5836,-907.54
197117,4,371,0.06,5.65,7,39,2,6.31,-5828,-932.63
197237,4,371,0.06,5.65,7,39,2,6.31,-5836,-932.63
197357,4,374,0.06,5.65,7.1,39,2,6.31,-5806,-901.56
197477,4,373,0.06,5.65,7.3,39,2,6.31,-5798,-888.49
197597,4,374,0.06,5.65,0,39,2,6.31,-5798, INF
197718,4,375,0.06,5.65,7.1,39,2,6.31,-5813,-919.5
197837,4,375,0.06,5.65,7,39,2,6.31,-5806,-926.57
197957,4,375,0.06,5.65,7.3,40,2,6.31,-5806,-894.31
198077,4,374,0.06,5.65,7.1,40,2,6.31,-5806,-901.56
198197,4,370,0.06,5.65,6.8,39,2,6.31,-5828,-972.55
198318,4,372,0.06,5.65,7.1,39,2,6.31,-5836,-925.48
198437,4,373,0.06,5.65,7.2,39,2,6.31,-5844,-906.73
198557,4,369,0.06,5.65,7.1,39,2,6.31,-5859,-931.46
198677,4,371,0.06,5.65,7.4,39,2,6.31,-5897,-893.69
198797,4,370,0.06,5.65,7.1,40,2,6.31,-5889,-925.48
198918,4,371,0.06,5.65,7,40,2,6.31,-5889,-938.7
199037,4,370,0.06,5.65,7.1,40,2,6.31,-5897,-925.48
199157,4,370,0.06,5.65,7.2,40,2,6.31,-5874,-900.83
199317,4,369,0.06,5.65,7.2,39,2,6.31,-5859,-906.73
199437,4,367,0.06,5.65,7,39,2,6.31,-5859,-938.7
199558,4,367,0.06,5.65,7.3,40,2,6.31,-5851,-894.31
199677,4,367,0.06,5.65,7.4,40,2,6.31,-5844,-880.97
199797,4,367,0.06,5.65,7.2,40,2,6.31,-5851,-905.44
199917,4,367,0.06,5.65,7.1,40,2,6.31,-5844,-912.23
200037,4,366,0.06,5.65,7.2,40,2,6.31,-5836,-905.44
200158,4,364,0.06,5.65,7.2,40,2,6.31,-5828,-899.56
200278,4,364,0.06,5.65,7.4,40,2,6.31,-5828,-880.97
200397,4,363,0.06,5.65,7.2,40,2,6.31,-5828,-905.44
200557,4,361,0.06,5.65,7.1,40,2,6.31,-5836,-918.2
200677,4,359,0.06,5.65,7.1,40,2,6.32,-5836,-919.77
200798,4,358,0.06,5.65,7.2,40,2,6.32,-5844,-906.99
200918,4,358,0.06,5.65,7.4,40,2,6.32,-5851,-888.22
201037,4,357,0.06,5.65,7.1,40,2,6.32,-5844,-913.79
201157,4,355,0.06,5.65,7.4,40,2,6.32,-5844,-882.48
201277,4,356,0.06,5.66,7.2,40,2,6.32,-5851,-911.6
201397,4,354,0.06,5.66,7.1,40,2,6.32,-5844,-912.5
201518,4,352,0.06,5.66,7.4,40,2,6.32,-5836,-881.23
201637,4,351,0.06,5.66,7.1,40,2,6.32,-5836,-912.5
201757,4,351,0.06,5.66,7.2,40,2,6.32,-5828,-899.82
201877,4,352,0.06,5.66,7.4,40,2,6.32,-5806,-869.77
201997,4,350,0.06,5.66,7,40,2,6.32,-5813,-931.59
202118,4,349,0.06,5.66,6.9,39,2,6.32,-5806,-938.95
202237,4,352,0.06,5.66,7.1,39,2,6.32,-5806,-912.5
202357,4,350,0.06,5.66,6.9,39,2,6.32,-5806,-938.95
202477,4,352,0.06,5.66,7.3,39,2,6.32,-5813,-887.5
202597,4,351,0.06,5.66,7.2,39,2,6.32,-5806,-899.82
202717,4,351,0.06,5.66,0,39,2,6.32,-5806, INF
202838,4,350,0.06,5.66,7.3,40,2,6.33,-5798,-883.2
202957,4,347,0.06,5.66,7.3,40,2,6.33,-5806,-894.83
203077,4,346,0.06,5.66,7.1,40,2,6.33,-5813,-920.04
203197,4,347,0.06,5.66,7.3,40,2,6.33,-5806,-883.2
203317,4,346,0.06,5.66,7.5,41,2,6.33,-5798,-859.64
203438,4,345,0.06,5.66,7.2,40,2,6.33,-5798,-895.46
203557,4,345,0.06,5.66,6.8,40,2,6.33,-5790,-954.38
203677,4,344,0.06,5.66,7.1,40,2,6.33,-5783,-914.06
203797,4,344,0.06,5.66,7.3,40,2,6.33,-5790,-889.01
203917,4,343,0.06,5.66,7.1,39,2,6.33,-5798,-914.06
204038,4,341,0.06,5.66,6.9,39,2,6.33,-5813,-946.71
204157,4,340,0.06,5.66,7,39,2,6.33,-5828,-939.25
204277,4,339,0.06,5.66,6.9,39,2,6.33,-5844,-952.86
204397,4,338,0.06,5.66,7.2,39,2,6.32,-5859,-911.6
204517,4,337,0.06,5.66,6.9,39,2,6.32,-5866,-945.09
204638,4,336,0.06,5.66,7.4,39,2,6.32,-5851,-869.77
204758,4,336,0.06,5.66,7.3,40,2,6.32,-5844,-893.3
204877,4,335,0.06,5.66,7.2,40,2,6.32,-5836,-905.71
204997,4,336,0.06,5.66,7.3,40,2,6.33,-5813,-883.2
205117,4,336,0.06,5.66,7.2,40,2,6.32,-5798,-893.93
205237,4,335,0.06,5.66,7.2,40,2,6.32,-5806,-899.82
205358,4,334,0.06,5.66,7.4,40,2,6.33,-5798,-877
205477,4,334,0.06,5.66,7,40,2,6.32,-5790,-925.53
205597,4,333,0.06,5.66,7.2,40,2,6.33,-5798,-901.36
205717,4,332,0.06,5.66,7.1,40,2,6.32,-5798,-906.52
205837,4,333,0.06,5.66,7.1,40,2,6.33,-5790,-908.07
205958,4,333,0.06,5.66,7.3,40,2,6.33,-5775,-877.38
206077,4,331,0.06,5.66,7.1,40,2,6.33,-5768,-908.07
206197,4,332,0.06,5.66,7,40,2,6.33,-5760,-921.05
206317,4,332,0.06,5.66,6.9,39,2,6.33,-5760,-934.39
206477,4,329,0.06,5.66,7.1,39,2,6.32,-5768,-912.5
206597,4,330,0.06,5.66,0,39,2,6.33,-5768, INF
206717,4,331,0.06,5.66,7,39,2,6.32,-5798,-937.65
206837,4,332,0.06,5.66,7,39,2,6.32,-5798,-919.47
206957,4,332,0.06,5.65,7.1,39,2,6.32,-5798,-907.81
207077,4,333,0.06,5.65,7.1,39,2,6.32,-5790,-901.83
207198,4,332,0.06,5.65,7.2,39,2,6.32,-5790,-901.1
207318,4,332,0.06,5.65,7.3,40,2,6.32,-5783,-894.57
207437,4,334,0.06,5.65,7.2,40,2,6.32,-5790,-901.1
207557,4,335,0.06,5.65,7,40,2,6.32,-5783,-914.71
207677,4,334,0.06,5.65,6.8,39,2,6.32,-5798,-954.1
207797,4,333,0.06,5.65,7.1,39,2,6.32,-5790,-907.81
207918,4,335,0.06,5.65,6.9,39,2,6.32,-5798,-952.58
208037,4,335,0.06,5.65,7,39,2,6.32,-5798,-926.84
208157,4,335,0.06,5.65,7.1,39,2,6.32,-5813,-913.79
208277,4,338,0.06,5.66,7,39,2,6.32,-5813,-925.53
208397,4,339,0.06,5.66,7.1,39,2,6.32,-5806,-900.55
208518,4,340,0.06,5.66,7.1,39,2,6.32,-5768,-894.58
208637,4,340,0.06,5.66,6.8,39,2,6.32,-5760,-946.52
208757,4,342,0.06,5.66,7,39,2,6.32,-5760,-925.53
208877,4,342,0.06,5.66,7.1,39,2,6.32,-5752,-906.52
208997,4,344,0.06,5.66,7.2,39,2,6.32,-5760,-893.93
209118,4,344,0.06,5.66,7.1,39,2,6.32,-5768,-900.55
209238,4,344,0.06,5.66,7.6,40,2,6.32,-5768,-846.88
209357,4,342,0.06,5.66,7.3,40,2,6.32,-5752,-875.88
209477,4,342,0.06,5.66,7.2,40,2,6.33,-5760,-901.36
209597,4,343,0.06,5.66,7.2,40,2,6.33,-5775,-907.26
209717,4,341,0.06,5.66,7.5,41,2,6.33,-5783,-859.64
209838,4,340,0.06,5.66,7.3,40,2,6.33,-5790,-889.01
209957,4,341,0.06,5.66,7.2,40,2,6.33,-5806,-901.36
210077,4,340,0.06,5.66,7.2,40,2,6.33,-5790,-889.56
210197,4,338,0.06,5.66,7.3,40,2,6.33,-5768,-877.38
210317,4,339,0.06,5.66,7.1,40,2,6.33,-5768,-908.07
210438,4,339,0.06,5.66,6.9,40,2,6.33,-5768,-940.55
210557,4,337,0.06,5.66,7.1,40,2,6.33,-5768,-914.06
210677,4,337,0.06,5.66,6.8,39,2,6.33,-5775,-948.14
210797,4,337,0.06,5.66,7.3,39,2,6.33,-5775,-877.38
210917,4,335,0.06,5.66,7.3,39,2,6.33,-5783,-889.01
211037,4,335,0.06,5.66,0,39,2,6.33,-5783, INF
211158,4,335,0.06,5.66,7.4,40,2,6.33,-5768,-865.52
211277,4,335,0.06,5.66,7.2,40,2,6.33,-5768,-901.36
211397,4,333,0.06,5.66,6.9,40,2,6.33,-5752,-922.08
211517,4,333,0.06,5.66,7.4,40,2,6.33,-5768,-877
211637,4,333,0.06,5.66,7.3,40,2,6.33,-5768,-889.01
211758,4,333,0.06,5.66,7.3,40,2,6.33,-5783,-889.01
211877,4,332,0.06,5.66,6.9,40,2,6.33,-5775,-934.39
211997,4,331,0.06,5.66,7.1,40,2,6.33,-5798,-914.06
212117,4,331,0.06,5.66,7.1,40,2,6.33,-5798,-914.06
212237,4,330,0.06,5.66,7,39,2,6.33,-5790,-921.05
212358,4,332,0.06,5.66,6.9,39,2,6.33,-5768,-922.08
212477,4,330,0.06,5.66,7.1,39,2,6.33,-5783,-920.04
212597,4,330,0.06,5.66,6.9,39,2,6.33,-5768,-928.24
212717,4,330,0.06,5.66,7.3,39,2,6.33,-5745,-871.56
212837,4,332,0.06,5.66,7.1,39,2,6.33,-5737,-902.09
212957,4,330,0.06,5.66,0,39,2,6.33,-5737, INF
213078,4,331,0.06,5.66,7.2,40,2,6.33,-5760,-901.36
213197,4,331,0.06,5.66,6.9,39,2,6.33,-5737,-928.24
213317,4,333,0.06,5.66,7.3,40,2,6.33,-5752,-889.01
213437,4,333,0.06,5.66,7.3,40,2,6.33,-5775,-889.01
213557,4,333,0.06,5.66,7.3,40,2,6.33,-5790,-889.01
213718,4,333,0.06,5.66,7.1,40,2,6.33,-5783,-908.07
213837,4,334,0.06,5.66,7.1,40,2,6.33,-5798,-914.06
213957,4,334,0.06,5.66,6.9,40,2,6.33,-5790,-934.39
214077,4,334,0.06,5.66,7,39,2,6.33,-5790,-927.11
214197,4,336,0.06,5.66,7.1,39,2,6.33,-5768,-896.11
214318,4,336,0.06,5.66,7.2,39,2,6.33,-5760,-889.56
214437,4,336,0.06,5.66,7.2,39,2,6.33,-5760,-901.36
214557,4,336,0.06,5.66,7.4,40,2,6.33,-5760,-871.26
214677,4,337,0.06,5.66,7.4,40,2,6.33,-5752,-871.26
214797,4,336,0.06,5.66,7.1,40,2,6.33,-5783,-920.04
214918,4,337,0.06,5.66,7.1,40,2,6.33,-5790,-908.07
215037,4,337,0.06,5.66,7,40,2,6.33,-5775,-914.98
215157,4,337,0.06,5.66,7.2,40,2,6.33,-5768,-889.56
215277,4,337,0.06,5.66,7.1,39,2,6.33,-5775,-914.06
215397,4,335,0.06,5.66,7.5,40,2,6.32,-5760,-858.18
215517,4,338,0.06,5.66,0,40,2,6.33,-5760, INF
215638,4,337,0.06,5.66,7.2,40,2,6.33,-5760,-895.46
215757,4,338,0.06,5.66,7.1,40,2,6.33,-5752,-896.11
215877,4,338,0.06,5.66,7,40,2,6.33,-5760,-921.05
215997,4,337,0.06,5.66,7.2,40,2,6.33,-5760,-901.36
216117,4,337,0.06,5.66,7.1,39,2,6.33,-5760,-908.07
216238,4,337,0.06,5.66,6.9,39,2,6.33,-5752,-928.24
216357,4,337,0.06,5.66,7,39,2,6.33,-5768,-921.05
216477,4,337,0.06,5.66,7.5,40,2,6.33,-5775,-865.31
216597,4,338,0.06,5.66,7,39,2,6.33,-5768,-921.05
216717,4,339,0.06,5.66,7.4,40,2,6.33,-5768,-871.26
216838,4,338,0.06,5.66,6.8,39,2,6.33,-5768,-941.89
216957,4,339,0.06,5.66,7.3,40,2,6.33,-5775,-889.01
217077,4,340,0.06,5.66,7,39,2,6.33,-5768,-921.05
217197,4,340,0.06,5.66,6.9,39,2,6.33,-5768,-934.39
217317,4,342,0.06,5.66,7.1,39,2,6.33,-5760,-902.09
217438,4,342,0.06,5.66,7.2,39,2,6.33,-5775,-901.36
217558,4,341,0.06,5.66,7.3,39,2,6.33,-5760,-877.38
217677,4,343,0.06,5.66,7,39,2,6.33,-5768,-927.11
217797,4,345,0.06,5.66,6.7,39,2,6.33,-5760,-955.95
217917,4,343,0.06,5.66,6.9,39,2,6.33,-5768,-934.39
218037,4,345,0.06,5.66,7.2,39,2,6.33,-5760,-895.46
218158,4,344,0.06,5.66,6.9,38,2,6.33,-5768,-934.39
218277,4,345,0.06,5.66,7.1,39,2,6.33,-5752,-902.09
218397,4,346,0.06,5.66,7,39,2,6.33,-5752,-914.98
218517,4,345,0.06,5.66,7.1,39,2,6.33,-5737,-896.11
218637,4,346,0.06,5.66,7.3,39,2,6.33,-5745,-889.01
218758,4,345,0.06,5.66,6.9,39,2,6.33,-5745,-934.39
218877,4,344,0.06,5.66,7.4,40,2,6.33,-5752,-871.26
218997,4,345,0.06,5.66,6.8,39,2,6.33,-5768,-954.38
219117,4,345,0.06,5.66,7.2,39,2,6.33,-5775,-889.56
219237,4,345,0.06,5.66,7.3,39,2,6.33,-5760,-877.38
219358,4,345,0.06,5.66,7.1,40,2,6.33,-5752,-902.09
219478,4,346,0.06,5.66,7.2,39,2,6.33,-5752,-895.46
219597,4,344,0.06,5.66,6.9,40,2,6.33,-5752,-940.55
219717,4,344,0.06,5.66,7.3,40,2,6.33,-5752,-877.38
219837,4,345,0.06,5.66,7.3,40,2,6.33,-5745,-871.56
219957,4,343,0.06,5.66,7,40,2,6.33,-5760,-927.11
220078,4,342,0.06,5.66,7.1,40,2,6.33,-5768,-914.06
220197,4,340,0.06,5.66,7.4,40,2,6.33,-5760,-871.26
220317,4,340,0.06,5.67,7.1,40,2,6.33,-5768,-906.79
220437,4,341,0.06,5.67,7,39,2,6.33,-5775,-913.69
220557,4,340,0.06,5.67,7.4,40,2,6.33,-5775,-875.76
220677,4,340,0.06,5.67,0,40,2,6.33,-5775, INF
220797,4,337,0.06,5.67,7.2,40,2,6.33,-5768,-894.2
220957,4,339,0.06,5.67,7.3,40,2,6.33,-5760,-876.14
221077,4,337,0.06,5.67,7.1,40,2,6.33,-5752,-900.82
221197,4,337,0.06,5.67,7.3,40,2,6.33,-5760,-881.95
221318,4,337,0.06,5.67,7.1,40,2,6.33,-5768,-918.74
221437,4,337,0.06,5.67,7.3,40,2,6.33,-5768,-881.95
221557,4,336,0.06,5.67,7.1,40,2,6.33,-5775,-906.79
221677,4,336,0.06,5.67,7.2,40,2,6.33,-5783,-894.2
221797,4,337,0.06,5.67,7,40,2,6.33,-5775,-913.69
221918,4,338,0.06,5.67,7.1,40,2,6.33,-5752,-900.82
222038,4,338,0.06,5.67,7,39,2,6.33,-5768,-931.86
222157,4,338,0.06,5.67,7,39,2,6.33,-5768,-919.75
222277,4,339,0.06,5.67,7,39,2,6.33,-5783,-931.86
222397,4,340,0.06,5.66,7.3,39,2,6.33,-5806,-894.83
222517,4,338,0.06,5.66,7.2,39,2,6.33,-5813,-895.46
222638,4,339,0.06,5.66,6.9,39,2,6.33,-5806,-940.55
222757,4,340,0.06,5.66,7.2,39,2,6.33,-5806,-895.46
222877,4,340,0.06,5.67,7.2,40,2,6.33,-5798,-900.09
222997,4,340,0.06,5.67,7.2,39,2,6.33,-5790,-900.09
223117,4,338,0.06,5.66,7,39,2,6.33,-5798,-927.11
223238,4,335,0.06,5.66,7,39,2,6.33,-5806,-933.18
223357,4,334,0.06,5.66,7,39,2,6.33,-5813,-927.11
223477,4,334,0.06,5.66,7.2,39,2,6.33,-5828,-913.16
223597,4,332,0.06,5.66,7.3,39,2,6.33,-5844,-900.65
223717,4,333,0.06,5.66,7.2,39,2,6.33,-5851,-907.26
223838,4,334,0.06,5.66,7.1,40,2,6.33,-5859,-926.02
223958,4,328,0.06,5.66,7,40,2,6.33,-5889,-951.38
224077,4,333,0.06,5.66,7.1,40,2,6.33,-5904,-937.98
224197,4,333,0.06,5.66,7.3,40,2,6.33,-5882,-883.2
224317,4,335,0.06,5.66,7.3,40,2,6.33,-5882,-894.83
224437,4,333,0.06,5.66,7.3,40,2,6.33,-5882,-900.65
224558,4,335,0.06,5.66,7.2,40,2,6.33,-5866,-913.16
224677,4,335,0.06,5.66,7.3,40,2,6.32,-5844,-893.3
224797,4,335,0.06,5.66,7.3,40,2,6.33,-5844,-883.2
224917,4,336,0.06,5.66,7.2,40,2,6.33,-5844,-907.26
225037,4,334,0.06,5.66,7.4,40,2,6.32,-5844,-886.96
225158,4,336,0.06,5.66,6.8,40,2,6.32,-5844,-965.22
225277,4,337,0.06,5.66,7.3,40,2,6.32,-5836,-887.5
225397,4,340,0.06,5.66,7.3,40,2,6.32,-5828,-875.88
225517,4,340,0.06,5.66,7.2,40,2,6.32,-5806,-888.04
225637,4,341,0.06,5.66,7.6,40,2,6.32,-5798,-858.04
225758,4,339,0.06,5.66,7,40,2,6.32,-5775,-919.47
225878,4,339,0.06,5.66,7.2,40,2,6.32,-5775,-899.82
225997,4,340,0.06,5.66,7.4,40,2,6.33,-5783,-871.26
226117,4,340,0.06,5.66,7.2,40,2,6.33,-5806,-907.26
226237,4,339,0.06,5.66,7.2,40,2,6.32,-5790,-893.93
226357,4,340,0.06,5.66,7,40,2,6.32,-5798,-925.53
226478,4,340,0.06,5.66,7.3,40,2,6.32,-5798,-887.5
226597,4,340,0.06,5.66,7,39,2,6.32,-5798,-919.47
226717,4,339,0.06,5.66,7.2,39,2,6.32,-5783,-893.93
